true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-07T20:03:54.117070,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,1,73,fire,miss,300
2026-04-07T20:03:54.563113,0.15,0.45,0.5175244347376843,0.4269172913398609,qwen/qwen3.5-flash-02-23,90,0,0,1,1,protocol-1,2,77,fire,hit,310
2026-04-07T20:03:56.431299,0.15,0.45,0.9733471336917295,0.6162522943289127,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,0,71,fire,miss,320
2026-04-07T20:03:57.585687,0.15,0.45,,,qwen/qwen3.5-flash-02-23,200,1,0,0,0,protocol-1,0,72,fire,miss,200
2026-04-07T20:03:58.248477,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,0,1,0,protocol-1,2,75,travel,arrived,320
2026-04-07T20:03:59.994224,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,0,72,fire,miss,330
2026-04-07T20:04:02.231522,0.15,0.45,0.8993664739961356,0.2970061190048464,qwen/qwen3.5-flash-02-23,150,0,0,1,1,protocol-1,1,78,fire,hit,250
2026-04-07T20:04:02.453465,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,1,1,1,0,protocol-1,1,71,travel,arrived,240
2026-04-07T20:04:03.252574,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,0,68,fire,miss,320
2026-04-07T20:04:03.704465,0.15,0.45,0.6740270117305901,0.531822262835175,qwen/qwen3.5-flash-02-23,90,0,0,1,0,protocol-1,3,78,fire,miss,310
2026-04-07T20:04:04.779026,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,10,73,fire,miss,190
2026-04-07T20:04:05.099248,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,1,73,fire,miss,330
2026-04-07T20:04:05.574484,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,2,74,fire,miss,300
2026-04-07T20:04:07.041019,0.15,0.45,0.2096689816664421,0.37368011408868707,qwen/qwen3.5-flash-02-23,90,0,0,1,1,protocol-1,0,76,fire,hit,310
2026-04-07T20:04:07.451190,0.15,0.45,,,qwen/qwen3.5-flash-02-23,200,1,0,0,0,protocol-1,1,73,fire,miss,200
2026-04-07T20:04:07.723800,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,0,0,0,protocol-1,1,72,travel,arrived,320
2026-04-07T20:04:12.248551,0.15,0.45,0.3154530480590819,0.03210024390403776,qwen/qwen3.5-flash-02-23,170,1,1,1,1,protocol-1,0,72,fire,hit,230
2026-04-07T20:04:14.313680,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,1,69,fire,miss,320
2026-04-07T20:04:14.597033,0.15,0.45,0.36157193567736523,0.7285757210495236,qwen/qwen3.5-flash-02-23,150,0,0,1,0,protocol-1,2,79,fire,miss,250
2026-04-07T20:04:14.735121,0.15,0.45,0.8265608140572251,0.4993982506575888,qwen/qwen3.5-flash-02-23,90,0,0,1,0,protocol-1,4,79,fire,miss,310
2026-04-07T20:04:15.781132,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,1,1,0,protocol-1,2,74,travel,arrived,330
2026-04-07T20:04:16.335543,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,0,1,0,protocol-1,3,75,travel,arrived,300
2026-04-07T20:04:16.518535,0.15,0.45,0.788604840762161,0.1559539781983672,qwen/qwen3.5-flash-02-23,100,0,0,1,1,protocol-1,1,77,fire,hit,300
2026-04-07T20:04:18.148772,0.15,0.45,,,qwen/qwen3.5-flash-02-23,200,1,1,1,0,protocol-1,2,74,travel,arrived,200
2026-04-07T20:04:18.253698,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,1,1,0,protocol-1,11,74,travel,arrived,190
2026-04-07T20:04:18.320394,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,0,0,0,protocol-1,0,73,fire,miss,320
2026-04-07T20:04:20.595635,0.15,0.45,0.21098284358632646,0.26774087597570273,qwen/qwen3.5-flash-02-23,180,1,1,1,1,protocol-1,1,73,fire,hit,220
2026-04-07T20:04:23.693033,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,2,70,fire,miss,320
2026-04-07T20:04:23.967891,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,1,0,0,protocol-1,5,80,travel,arrived,310
2026-04-07T20:04:24.333861,0.15,0.45,0.4730628353845696,0.4339933994512484,qwen/qwen3.5-flash-02-23,160,0,0,1,1,protocol-1,3,80,fire,hit,240
2026-04-07T20:04:24.383917,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,0,75,travel,arrived,330
2026-04-07T20:04:25.763229,0.15,0.45,0.5396441726831206,0.43408044300901427,qwen/qwen3.5-flash-02-23,110,0,0,1,1,protocol-1,0,76,fire,hit,290
2026-04-07T20:04:27.079635,0.15,0.45,0.711531435127358,0.24967107549286394,qwen/qwen3.5-flash-02-23,110,0,0,1,1,protocol-1,2,78,fire,hit,290
2026-04-07T20:04:27.532386,0.15,0.45,0.16453085260941192,0.9280021084192072,qwen/qwen3.5-flash-02-23,200,1,1,1,0,protocol-1,0,75,fire,miss,200
2026-04-07T20:04:28.088695,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,1,74,travel,arrived,320
2026-04-07T20:04:28.376188,0.15,0.45,0.6505749611399873,0.39196760535752695,qwen/qwen3.5-flash-02-23,220,1,1,1,1,protocol-1,0,75,fire,hit,180
2026-04-07T20:04:28.473218,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,0,76,fire,miss,330
2026-04-07T20:04:31.350361,0.15,0.45,0.20991672884298118,0.42402598480719544,qwen/qwen3.5-flash-02-23,120,0,0,1,1,protocol-1,3,79,fire,hit,280
2026-04-07T20:04:31.554485,0.15,0.45,0.8763676264726689,0.9429097143350544,qwen/qwen3.5-flash-02-23,180,1,1,1,0,protocol-1,2,74,fire,miss,220
2026-04-07T20:04:33.933274,0.15,0.45,0.7736551544342049,0.4149242833395398,qwen/qwen3.5-flash-02-23,170,0,0,1,1,protocol-1,4,81,fire,hit,230
2026-04-07T20:04:34.085891,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,0,0,1,0,protocol-1,0,81,travel,arrived,310
2026-04-07T20:04:35.719862,0.15,0.45,0.47439034232417476,0.04086625573715208,qwen/qwen3.5-flash-02-23,120,0,0,1,1,protocol-1,1,77,fire,hit,280
2026-04-07T20:04:36.419689,0.15,0.45,0.3800272654252751,0.3851607727664883,qwen/qwen3.5-flash-02-23,130,0,0,1,1,protocol-1,4,80,fire,hit,270
2026-04-07T20:04:36.799738,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,0,1,0,protocol-1,3,71,travel,arrived,320
2026-04-07T20:04:37.023968,0.15,0.45,,,qwen/qwen3.5-flash-02-23,200,1,0,0,0,protocol-1,1,76,travel,arrived,200
2026-04-07T20:04:38.008897,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,0,0,0,protocol-1,0,75,travel,arrived,320
2026-04-07T20:04:39.309773,0.15,0.45,0.38107307659220924,0.13576085686922457,qwen/qwen3.5-flash-02-23,230,1,1,1,1,protocol-1,1,76,fire,hit,170
2026-04-07T20:04:40.104202,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,1,77,fire,miss,330
2026-04-07T20:04:40.823096,0.15,0.45,0.6449650010930582,0.3581211427387351,qwen/qwen3.5-flash-02-23,180,0,0,1,1,protocol-1,5,82,fire,hit,220
2026-04-07T20:04:41.501229,0.15,0.45,,,qwen/qwen3.5-flash-02-23,200,1,0,0,0,protocol-1,0,77,fire,miss,200
2026-04-07T20:04:45.168002,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,3,75,travel,arrived,220
2026-04-07T20:04:45.581302,0.15,0.45,0.5543758652088946,0.5843583602865512,qwen/qwen3.5-flash-02-23,130,0,0,1,0,protocol-1,5,81,fire,miss,270
2026-04-07T20:04:46.620366,0.15,0.45,0.857510584352461,0.3005099452522747,qwen/qwen3.5-flash-02-23,100,0,0,1,1,protocol-1,0,82,fire,hit,300
2026-04-07T20:04:47.527704,0.15,0.45,0.8483879308347752,0.5124960813222852,qwen/qwen3.5-flash-02-23,120,0,0,1,0,protocol-1,2,78,fire,miss,280
2026-04-07T20:04:49.162586,0.15,0.45,0.6945085127946163,0.7024483559595387,qwen/qwen3.5-flash-02-23,80,0,0,1,0,protocol-1,0,72,fire,miss,320
2026-04-07T20:04:49.241147,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,0,0,0,protocol-1,0,76,fire,miss,320
2026-04-07T20:04:50.334226,0.15,0.45,0.8198235651832009,0.7805654321018004,qwen/qwen3.5-flash-02-23,230,1,1,1,0,protocol-1,2,77,fire,miss,170
2026-04-07T20:04:50.980166,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,1,1,0,protocol-1,2,78,travel,arrived,330
2026-04-07T20:04:52.014759,0.15,0.45,0.7311182480611244,0.8735135321676997,qwen/qwen3.5-flash-02-23,180,0,0,1,0,protocol-1,6,83,fire,miss,220
2026-04-07T20:04:52.817829,0.15,0.45,,,qwen/qwen3.5-flash-02-23,200,1,0,0,0,protocol-1,1,78,fire,miss,200
2026-04-07T20:04:55.042740,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,0,0,0,protocol-1,0,76,fire,miss,220
2026-04-07T20:04:55.499736,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,6,82,travel,arrived,270
2026-04-07T20:04:57.124796,0.15,0.45,0.1502354816104743,0.7581748851890163,qwen/qwen3.5-flash-02-23,100,0,0,1,0,protocol-1,1,83,fire,miss,300
2026-04-07T20:04:58.847817,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,0,0,0,protocol-1,1,77,fire,miss,320
2026-04-07T20:04:59.373888,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,0,1,0,0,protocol-1,3,79,travel,arrived,280
2026-04-07T20:04:59.719622,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,1,73,travel,arrived,320
2026-04-07T20:05:00.683898,0.15,0.45,0.3075231098304746,0.5740905538757824,qwen/qwen3.5-flash-02-23,180,0,0,1,0,protocol-1,7,84,fire,miss,220
2026-04-07T20:05:00.774755,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,0,79,travel,arrived,330
2026-04-07T20:05:01.650214,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,1,0,0,0,protocol-1,3,78,travel,arrived,170
2026-04-07T20:05:03.091400,0.15,0.45,,,qwen/qwen3.5-flash-02-23,200,1,0,0,0,protocol-1,2,79,fire,miss,200
2026-04-07T20:05:06.172303,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,0,83,fire,miss,270
2026-04-07T20:05:06.391897,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,1,1,1,0,protocol-1,1,77,travel,arrived,220
2026-04-07T20:05:06.724472,0.15,0.45,0.9046921624765641,0.3583970741109379,qwen/qwen3.5-flash-02-23,110,0,0,1,1,protocol-1,2,84,fire,hit,290
2026-04-07T20:05:07.440225,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,1,0,0,0,protocol-1,0,79,fire,miss,170
2026-04-07T20:05:09.628042,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,0,0,0,protocol-1,2,78,fire,miss,320
2026-04-07T20:05:09.655512,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,0,80,fire,miss,330
2026-04-07T20:05:10.401812,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,0,1,0,protocol-1,0,74,travel,arrived,320
2026-04-07T20:05:10.809651,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,0,1,0,0,protocol-1,0,80,fire,miss,280
2026-04-07T20:05:11.181241,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,1,0,0,protocol-1,8,85,travel,arrived,220
2026-04-07T20:05:12.369560,0.15,0.45,,,qwen/qwen3.5-flash-02-23,200,1,1,1,0,protocol-1,3,80,travel,arrived,200
2026-04-07T20:05:15.481684,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,1,0,0,protocol-1,1,84,fire,miss,270
2026-04-07T20:05:16.928315,0.15,0.45,0.65543866529488,0.3146778807984779,qwen/qwen3.5-flash-02-23,190,1,1,1,1,protocol-1,0,78,fire,hit,210
2026-04-07T20:05:17.759465,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,1,0,0,0,protocol-1,1,80,fire,miss,170
2026-04-07T20:05:19.198090,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,0,0,0,protocol-1,3,79,fire,miss,320
2026-04-07T20:05:20.183494,0.15,0.45,0.47272017582019965,0.680927525542304,qwen/qwen3.5-flash-02-23,110,0,0,1,0,protocol-1,3,85,fire,miss,290
2026-04-07T20:05:21.600912,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,1,81,fire,miss,330
2026-04-07T20:05:22.016512,0.15,0.45,0.8542427594054327,0.05821916041641195,qwen/qwen3.5-flash-02-23,90,0,0,1,1,protocol-1,0,75,fire,hit,310
2026-04-07T20:05:22.597519,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,0,0,1,0,protocol-1,1,81,travel,arrived,280
2026-04-07T20:05:23.496520,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,1,0,0,protocol-1,0,86,fire,miss,220
2026-04-07T20:05:25.493601,0.15,0.45,0.27709457230631107,0.15515266477127398,qwen/qwen3.5-flash-02-23,210,1,1,1,1,protocol-1,0,81,fire,hit,190
2026-04-07T20:05:25.527867,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,0,0,1,0,protocol-1,2,85,travel,arrived,270
2026-04-07T20:05:27.190414,0.15,0.45,0.9145475897405435,0.39563190106066426,qwen/qwen3.5-flash-02-23,200,1,1,1,1,protocol-1,1,79,fire,hit,200
2026-04-07T20:05:27.902731,0.15,0.45,,,qwen/qwen3.5-flash-02-23,230,1,1,1,0,protocol-1,2,81,travel,arrived,170
2026-04-07T20:05:28.887628,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,2,82,fire,miss,330
2026-04-07T20:05:29.193986,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,4,80,travel,arrived,320
2026-04-07T20:05:29.924366,0.15,0.45,0.6540441798329526,0.7907178986837176,qwen/qwen3.5-flash-02-23,110,0,0,1,0,protocol-1,4,86,fire,miss,290
2026-04-07T20:05:30.406824,0.15,0.45,0.06185448082181788,0.5601427062184947,qwen/qwen3.5-flash-02-23,130,0,0,1,0,protocol-1,0,86,fire,miss,270
2026-04-07T20:05:31.983506,0.15,0.45,0.4754754244753876,0.8430638616832854,qwen/qwen3.5-flash-02-23,90,0,0,1,0,protocol-1,1,76,fire,miss,310
2026-04-07T20:05:33.412990,0.15,0.45,0.8088368163544895,0.09963363799254898,qwen/qwen3.5-flash-02-23,130,0,0,1,1,protocol-1,0,82,fire,hit,270
2026-04-07T20:05:33.752901,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,0,1,0,protocol-1,1,87,travel,arrived,220
2026-04-07T20:05:35.593375,0.15,0.45,0.5808808416949621,0.8267368499414208,qwen/qwen3.5-flash-02-23,210,1,1,1,0,protocol-1,1,82,fire,miss,190
2026-04-07T20:05:36.204601,0.15,0.45,0.26488016649805246,0.4588518525873988,qwen/qwen3.5-flash-02-23,200,1,1,1,0,protocol-1,2,80,fire,miss,200
2026-04-07T20:05:37.733433,0.15,0.45,0.2779695552384053,0.7376141998441754,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,0,81,fire,miss,320
2026-04-07T20:05:37.827289,0.15,0.45,0.470982330868399,0.7278552328175942,qwen/qwen3.5-flash-02-23,230,1,1,1,0,protocol-1,0,82,fire,miss,170
2026-04-07T20:05:38.995721,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,1,1,0,protocol-1,3,83,travel,arrived,330
2026-04-07T20:05:39.910828,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,0,0,0,protocol-1,1,87,fire,miss,270
2026-04-07T20:05:43.588226,0.15,0.45,0.9722398759736428,0.538521988710884,qwen/qwen3.5-flash-02-23,110,0,0,1,0,protocol-1,5,87,fire,miss,290
2026-04-07T20:05:43.789118,0.15,0.45,0.4247441995373118,0.6900680552064536,qwen/qwen3.5-flash-02-23,180,0,0,1,0,protocol-1,0,88,fire,miss,220
2026-04-07T20:05:44.175991,0.15,0.45,0.5613681341631508,0.24662750769398345,qwen/qwen3.5-flash-02-23,210,1,1,1,1,protocol-1,3,81,fire,hit,190
2026-04-07T20:05:44.540225,0.15,0.45,0.5314506801255583,0.3069958979288333,qwen/qwen3.5-flash-02-23,140,0,0,1,1,protocol-1,1,83,fire,hit,260
2026-04-07T20:05:45.392705,0.15,0.45,0.4347640243850708,0.7330459184542396,qwen/qwen3.5-flash-02-23,210,1,1,1,0,protocol-1,2,83,fire,miss,190
2026-04-07T20:05:45.410887,0.15,0.45,0.29782676486019455,0.761325600940155,qwen/qwen3.5-flash-02-23,90,0,0,1,0,protocol-1,2,77,fire,miss,310
2026-04-07T20:05:46.159644,0.15,0.45,0.883152209331009,0.009289907091457383,qwen/qwen3.5-flash-02-23,90,1,1,1,1,protocol-1,1,82,fire,hit,310
2026-04-07T20:05:47.713690,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,0,84,travel,arrived,330
2026-04-07T20:05:51.089507,0.15,0.45,0.14895122341849742,0.7049497588636534,qwen/qwen3.5-flash-02-23,230,1,1,1,0,protocol-1,1,83,fire,miss,170
2026-04-07T20:05:51.364891,0.15,0.45,,,qwen/qwen3.5-flash-02-23,130,1,1,1,0,protocol-1,2,88,travel,arrived,270
2026-04-07T20:05:54.162458,0.15,0.45,0.5729329816842059,0.16227330063153322,qwen/qwen3.5-flash-02-23,120,0,0,1,1,protocol-1,6,88,fire,hit,280
2026-04-07T20:05:54.382848,0.15,0.45,,,qwen/qwen3.5-flash-02-23,180,0,1,0,0,protocol-1,1,89,travel,arrived,220
2026-04-07T20:05:55.444065,0.15,0.45,0.5845859902235405,0.26274160852293527,qwen/qwen3.5-flash-02-23,220,1,1,1,1,protocol-1,4,82,fire,hit,180
